0.3849166059451139,0.511956127856261,0.5260360573405539,0.4963913377598709,0.6327380423180312,0.7264541854225292,0.5355526283060543,0.6163764135653271,0.49986735174029423,0.6092536881673606,0.5813739568796297,0.5701778804539819,0.5983817887243734,0.5771567087753502,0.5502127075165386,0.5624539718510957,0.6020438994460321,0.4859782177581158,0.5082143055621953,0.5104275237718205,0.428886770627269,0.6811662776465587,0.6466159665240944,0.5741492414277222,0.6514734955371052,0.5528925950915222,0.5488363102625606,0.501547441681412,0.6208896155396898,0.43455294296196534,0.548272994113211,0.5358496248737825,0.5569165504464411,0.49050696787602815,0.5209353984768839,0.600340294664344,0.48355124075780453,0.5290223866927327,0.6283865318599806,0.5664856138770433,0.4015799035115547,0.5221283080479664,0.36929245648972314,0.60660839971727,0.60629778412673,0.6875378197350912,0.5862738134426865,0.29923334010444863,0.5059404284701065,0.5135481678788409,0.5339202253610706,0.6720966386861524,0.6409005336244151,0.5657972432766702,0.5350854718614724,0.5166979907277349,0.6190250454364047,0.5562508070729049,0.6030474248777885,0.5065322078211798,0.5196528155366922,0.5685426927445043,0.5774338561460927,0.5295019792980548,0.5323766786876191,0.5569480110608873,0.648516706225657,0.5395811366349761,0.632592802729548,0.7342728553854295,0.5349246164434596,0.6059807553700824,0.3537864809795812,0.6019229963515674,0.5291913522309467,0.5586552084208877,0.431153068232298,0.3204422617927585,0.6984164834546046,0.5767503781916079,0.6220070958690028,0.5309528622209615,0.536717494082881,0.5992165312240034,0.5264257998837073,0.5954569112729354,0.6766183826667915,0.7115540544696081,0.5500433329733836,0.51513424975113,0.6426323777352315,0.6654710653386993,0.5117359256241789,0.4696207656415572,0.44302597761601603,0.5923839877788453,0.581256712144616,0.573983531797706,0.5465565631543234,0.7038753301478203,0.6132519999121552,0.6257604452618847,0.6255970803576419,0.48262092423101605,0.6764620511593821,0.6552600127540991,0.5824663880047057,0.6294412796143328,0.6234600936347312,0.4448887639177377,0.6072184101735875,0.5392259134956138,0.5337413106316468,0.48653329667242007,0.6079560341315703,0.6460092443273108,0.5738252717212016,0.5253221009324432,0.5919637455306365,0.5891549448740507,0.4560571871431204,0.6186127674355423,0.4705522672370162,0.5768548132392232,0.5575462845711336,0.48071428990706516,0.5726720449361542,0.49500135266926726,0.5102561342193443,0.5528365607474767,0.4923393998102831,0.6080437592117809,0.4619081045016232,0.6008172273160651,0.6087778961515407,0.4556396850284974,0.5848284326121712,0.5274150310188083,0.618690849418228,0.5703714171455557,0.41181427980573054,0.5683248259646628,0.6018499972439789,0.5323077470331484,0.6727267798029019,0.5115563236606057,0.5536096479757405,0.6425544639414019,0.5244356429286363,0.572286786114901,0.49428203407495885,0.4584490824658139,0.554714056467508,0.4007581466113573,0.6279104178964487,0.5272597776366686,0.7079722899914839,0.6096794816503076,0.569845190740515,0.6402594958850408,0.5162281564193715,0.6521178684644029,0.43695399668726537,0.6428559899276943,0.6342453932977629,0.5691395640152327,0.5065715193457201,0.4444611284907286,0.5969553550440371,0.5601564266950757,0.5132421562040516,0.5613431693644194,0.599801094941079,0.6852313042507796,0.45761979867039343,0.5910163189371723,0.5497257054607699,0.6765660923072087,0.6025349361636034,0.6278482930541722,0.530557326909139,0.5996844303872264,0.5298078158399948,0.6220740787875446,0.44580926711974145,0.4757346493876754,0.48706726860786326,0.7006517969543283,0.6018031308505921,0.6610208780792884,0.6312233654956549,0.5676174354329762,0.5507387262312595,0.513397098628401,0.5979734753710239,0.5020505794398165,0.440219357813082,0.6196465318682226,0.5321549980982767,0.47615749784713823,0.7026189115271154,0.48028225319273954,0.5858866037921562,0.5169575063064198,0.5680701311352215,0.4804534693280283,0.7032358644693943,0.485428938074209,0.5887534676819393,0.5531728848271084,0.5679233717429899,0.5397377833842228,0.5519445761695574,0.5530614601039918,0.6055500049192585,0.6552128640330297,0.27801771041668444,0.4993180624483044,0.6501264322293202,0.6464818944057675,0.5347138956083738,0.6314160423317728,0.48095972656379776,0.7093747868361104,0.5993742092550461,0.6045651135821865,0.6273517691180437,0.5041633316405791,0.49679732607215904,0.39600899517222904,0.5175928394884458,0.45860834546144,0.5503303744318422,0.4737350139979068,0.42869113628444383,0.4936743339538666,0.6387353136418066,0.5178591443555004,0.7140436752104591,0.48534041799073235,0.4191387371275149,0.45256057185700516,0.5894901254315084,0.6323247791676845,0.45760174904954587,0.5386534904994551,0.5606147278435546,0.5782560893576577,0.5861711511839923,0.6341219905517346,0.4519631036855777,0.5592910140310724,0.6282434377040579,0.5984086288280417,0.655609434060816,0.5088178143899148,0.4830108530291196,0.5706666737244726,0.6729460289266844,0.6123855152794618,0.5905941587787831,0.3777560563518697,0.5649249362734265,0.5231594625803256,0.6699040690853282,0.6287868979219632,0.6135148133900271,0.5518594470088968,0.6256904539016738,0.5940200038939747,0.4998468451440921,0.5975410826692231,0.7381175101618872,0.4775276057874787,0.45233384786083547,0.4138730310328431,0.6134413631193298,0.6624382884544306,0.5483050155963053,0.6169775816915875,0.4373790738313284,0.442957606858214,0.4366117992437188,0.5661905632932348,0.5562893857443207,0.4851750027448943,0.45113353935863154,0.40961293654045894,0.6311178385083863,0.5662561753761657,0.46442637908225193,0.5889199466034436,0.5190310216239886,0.7315086507366948,0.5761685037188491,0.5783187799407237,0.5836962467482613,0.6377479258669116,0.5512001049303588,0.6503085492303243,0.6556342826104677,0.6160160168678649,0.4983261367036891,0.4764696640772371,0.7262349980090794,0.5408022728895688,0.42823400157849867,0.5009873523344689,0.5442058270403886,0.6312485661596837,0.5045166848268572,0.5955104993102192,0.7201969591435013,0.5796377803186644,0.5736242251634183,0.5342413510554518,0.5284545611852612,0.5222393101788242,0.6395751558209376,0.6594956969434489,0.6380290022203166,0.6915962611461194,0.5740509282512447,0.5502631351419823,0.6104724711637641,0.4300129438843191,0.5425909246727931,0.5657980775303751,0.6876055382851438,0.6681561741433465,0.5544750278505072,0.49054947610010163,0.6114197377605111,0.6798729799305414,0.7187806188714214,0.5846980117968194,0.65304833377755,0.6190007596168298,0.5798350232991125,0.5823008391446683,0.45500209744227854,0.49159047356242314,0.6532219398430191,0.5407241550719458,0.5546083908543172,0.6484430710510386,0.5954849820893217,0.5271559714042136,0.4276665913540002,0.5404823881480177,0.5340906026241996,0.5820623171566232,0.5760593176736893,0.5619344768341238,0.3543261965209539,0.5043006503583797,0.5532470909053397,0.5077323652880917,0.5349370216625192,0.41162149634636247,0.6341244910160528,0.5410310794748101,0.6867165095440614,0.5298618327032621,0.5128810503080958,0.4853298587341942,0.52905974285561,0.5687398461906011,0.38610071081568637,0.6408063615300639,0.565564203915084,0.45477086545756823,0.6201231585177874,0.5688119916084958,0.5255617921314062,0.6762801820875534,0.5036521542501889,0.6184049741531279,0.5579294961614937,0.5729728684505412,0.6584509619606354,0.5911137934619402,0.4847239052973343,0.5996255118303229,0.5111348112276265,0.5272578452197497,0.506040485357811,0.5337376683828627,0.42507564903125766,0.686936918558831,0.4907341137443484,0.5982450508740362,0.4920031759913541,0.6029108480102923,0.47374729364918966,0.5218917725714244,0.5574598720541322,0.6296490486159492,0.6320307228753008,0.6015013896362404,0.4558483467321467,0.45163072626211087,0.540328424130212,0.45166654271836604,0.6164380047567027,0.5646287811192254,0.5432018991204045,0.5284362317200315,0.6446701786619812,0.807524237052915,0.5163081270315313,0.5102093547458911,0.5871974769440246,0.6591665136107197,0.5960878277438196,0.5163511334439762,0.5691446114467098,0.4819622685261854,0.5310207042483797,0.6798566017323666,0.62589222479319,0.5719727461812747,0.44169942126599293,0.48006296663816955,0.6083445957962196,0.5229427104376241,0.4010322842243321,0.5292234638112336,0.47578764184699884,0.6102255806829313,0.5444477715995018,0.7154456507624664,0.5770171256650489,0.47054880158487217,0.532851088751618,0.5602307340448447,0.5734928988605296,0.6428195760326149,0.6119844503215938,0.7025157373535176,0.6555956413026656,0.7198046032965902,0.6243462975593155,0.6711268322090367,0.458921896221453,0.6634762572232373,0.7863402346936208,0.6569368882933638,0.5304999675067743,0.5711767236939587,0.5207416276611634,0.48313381562425955,0.7721222623786304,0.5168873271351305,0.5652633807341624,0.5957014556948692,0.49748896415823346,0.6502617945793012,0.6611369428670403,0.3454340354698976,0.5568654456743256,0.6631354819000609,0.6290355236514584,0.37602081644121166,0.48519930660424765,0.5438869257408244,0.4058385117429815,0.6255824218250787,0.507937765447196,0.5686870261514625,0.40952623566418367,0.6690678002480959,0.43101267557911993,0.6988554554637357,0.6183798397523722,0.5845066902248364,0.5659168077312551,0.52080848886756,0.4589771232591619,0.5540489151759846,0.3868441193189328,0.6068807728742142,0.45275505513068004,0.4824119022595246,0.6571225824337118,0.5297897823841082,0.7500126906125005,0.5425529742317254,0.6011719131571152,0.538962944180541,0.5428801521654051,0.4979210198284684,0.43530160925293837,0.5462156804870222,0.7023855619985583,0.5828189745226564,0.5629640365317804,0.36797744734838933,0.5278126860813211,0.6095206836169813,0.5220737366825118,0.47574017336279284,0.523024505996169,0.7856884650629894,0.5489393464080223,0.581342776393487,0.5767470059302492,0.5600786368468332,0.6188058965652303,0.47848141526652893,0.6566055559997049,0.5352356718073165,0.5594967989837755,0.5844838628899516,0.49910920004518217,0.5151389461904944,0.4962427313750588,0.49995068599333436,0.5973323877470157,0.49666698405203613,0.5428665508963089,0.40698883357910665,0.5945780874631835,0.4644487559611728,0.44930254926031316,0.6173367052961214,0.3912829307773346,0.47789082291217927,0.5001495578708914,0.6181724836022617,0.5049486768292639,0.545051443741145,0.6536826146946906,0.6023776767107724,0.6571803508815477,0.4971206858229338,0.5733170725758123,0.6059361924705761,0.3656792274329939,0.6916939334283687,0.5701745627273146,0.4200942092468175,0.3604080309779352,0.6324219966031126,0.5962664070525753,0.5496105002233068,0.6151147433257009,0.6199338493434879,0.6596084176233566,0.6624454560418166,0.596938180287455,0.5591326523510457,0.5446603244518056,0.6619308939510254,0.5255508209786226,0.5785287372656881,0.2141785538843024,0.47542767807049036,0.43007720214468464,0.624388185966052,0.6095983640052252,0.536675571794791,0.40627017428985723,0.6560229672718615,0.507693629349713,0.4895139234073883,0.5585314320851854,0.6404483301105748,0.5936830604762987,0.5787196823313946,0.5144035227365257,0.610802424932699,0.5063460956435331,0.5623891939740471,0.5598619786342104,0.44232903358029035,0.6472243884641491,0.6288590788022698,0.5841407348211971,0.6681059117353145,0.5358714122617637,0.735771346438802,0.668351571258416,0.5116924293201457,0.41885926761588765,0.5577163794002039,0.5699607958639182,0.5863388358983282,0.6505956418010687,0.5141088386244016,0.645253604647041,0.6722893497916732,0.5616152767973359,0.6474259498858655,0.4098786822026287,0.6734259017374223,0.5951756070106696,0.7226950676723869,0.5872548870766423,0.5975483393542703,0.5397484893558075,0.6093980290030222,0.45986771683234084,0.5653692183142642,0.5313747037979518,0.7017847828893728,0.5842186889025365,0.4181801207001101,0.5758436880800285,0.44639215369486956,0.5577803470958994,0.602638234329291,0.5215836212240587,0.49157080490532495,0.5549337959345755,0.6168155330425944,0.7193300971011974,0.5847409057897625,0.4943896425883102,0.516682307096501,0.600168633912189,0.6232676611533703,0.6471927068772851,0.5749131659483698,0.6639247045944859,0.7616678031149585,0.7188427533849496,0.5315885817878883,0.5742525736892534,0.6329846851476527,0.6026635154104475,0.43356451572927157,0.5439069805391687,0.5801500976772166,0.46345110280438134,0.41688575865272043,0.5389611759596856,0.4830591954615266,0.4338312394213389,0.6698126272336529,0.5974767312251162,0.7089709714433144,0.7057872603091545,0.5063364478714145,0.6468748087023998,0.6532464070421173,0.37129959445907323,0.7851040999030274,0.5782194582246465,0.47474030490395025,0.44372370168942055,0.5927863348095663,0.4119793402916128,0.6209014842796676,0.5211705073291065,0.5750381656871958,0.6126695880135364,0.3712868990203125,0.6070249278599592,0.5319829420811231,0.7497906522602309,0.5824379616089554,0.5326949298232851,0.52274690268138,0.6508877398158082,0.5916202980887428,0.6795039975948902,0.6717786287583296,0.6039380073935534,0.6186595876245091,0.5939480586018266,0.5832789778146632,0.65571143218785,0.596474722689829,0.5727653008459782,0.5938088840037841,0.5995199943304999,0.6506975980057724,0.48600384764212745,0.6751058676258677,0.7144629955337445,0.6398931539156993,0.7616208533036831,0.6542290130566336,0.5838918981829075,0.40407848785912964,0.41733624345270665,0.3459262855544371,0.7184062073880011,0.6080381001273536,0.4824211337408537,0.6278835288850967,0.4312449102151646,0.5026407908385656,0.588618460950237,0.5050429640312111,0.4232231527560836,0.6079609740361577,0.547516444321786,0.6530908493759127,0.4835315550355578,0.5445381336792291,0.5185072631662131,0.6674178086298773,0.5222544677898148,0.6335275241176941,0.6065018336857112,0.6263285975931376,0.6182420912324366,0.5397187542826115,0.4135871606092842,0.5981643821502803,0.5798254014699101,0.5220951323692125,0.583199505074435,0.4755978271259917,0.6471582565326857,0.6084517005724756,0.41775094011001507,0.6233049621139108,0.5958366417506313,0.6921050375146682,0.5275304891398214,0.6454885289001135,0.5957139667530496,0.5903292074797049,0.7008771441095707,0.6204358311807885,0.5886364409895819,0.6260635022404991,0.47871569415384296,0.63532888810366,0.5369377854835456,0.6306260768001332,0.639235388634863,0.5774552240539949,0.5761166307326392,0.5631917500003474,0.6006566464690942,0.6694941149566157,0.5853042430557825,0.594917618959115,0.49517040877329715,0.42438778359913576,0.5668100699671756,0.5763647120354564,0.7123732769543767,0.5492500608797825,0.5613976301803132,0.628081609489835,0.5802395515888455,0.5814840884919125,0.7139578224691613,0.534176032285183,0.5680442895660373,0.8218032196558417,0.5345342755318677,0.5483245398787475,0.5264911074018301,0.6227962488835138,0.4241058360961357,0.5389029459238225,0.5739382135932877,0.5580287654192472,0.670683302522313,0.7450138315210553,0.47963958008039254,0.5977711332499777,0.5234344899457841,0.46158534260475137,0.5201989718997516,0.5130556614916246,0.672146262235039,0.46800139802920704,0.5210026927459701,0.5880795392960075,0.6047041099807141,0.4253795261065479,0.6148188989131148,0.6199314501445969,0.5643351734767208,0.6327455028903742,0.5777345225347553,0.6074561642585434,0.627250125485277,0.45106568327151775,0.52157112486384,0.4862974620506602,0.4674474530753728,0.5110386529990447,0.35055285886819937,0.5427584150228162,0.48795381682675054,0.5381391800134399,0.47998725963346217,0.6532141005138019,0.6660782214105342,0.4660273977129099,0.6732462207850678,0.567663490968219,0.5870020167617214,0.5971177456626933,0.52168916906132,0.356974903115743,0.6049965697378488,0.4256078714850892,0.5118216341751296,0.5099940155236421,0.5303647916666918,0.4718687935905203,0.6095221632102714,0.5272014000596676,0.5270221524942476,0.6849353762845397,0.5469622006994708,0.5180249642847232,0.7011282823328706,0.5271958755324659,0.572457739550349,0.5552960776724337,0.6395723907308039,0.5814055858140709,0.6394751972046008,0.4575467756538337,0.44587909808334686,0.6197265646782589,0.5314017257521602,0.6325641903835064,0.4701049713715532,0.5569621257185599,0.5967556439500612,0.5660427727193794,0.5010250671884657,0.571810024315932,0.5151090313538426,0.40748903423824323,0.632482511689981,0.74631826790465,0.5139198634085288,0.5770199750426824,0.541807188703479,0.5139201510229418,0.6318964072844336,0.615153705617627,0.45448715534255,0.6480954205223923,0.5065522616385792,0.5193750758234242,0.5897236324332393,0.6153721916589556,0.7169987946031561,0.5531212255245239,0.5518807225761186,0.5538316586177925,0.5340054269585247,0.400374669670995,0.47777234436951976,0.563002416877683,0.636342273240698,0.3411534268919122,0.39738151623264323,0.5597556979274736,0.4748543761888374,0.4641664041827096,0.6099666780367197,0.5620254847983793,0.5983257937268222,0.631892116036964,0.6517207226085069,0.46807832455419185,0.5511059002169958,0.5290327779736794,0.4243801995251676,0.42314127648497907,0.6185662338491071,0.5580494508732126,0.45710378288024556,0.5844158497856173,0.7010660691739378,0.6164003155707458,0.670334317350682,0.3838740649104495,0.6150668262600298,0.6510152817175673,0.6621510526248794,0.5819359547313299,0.5416169092435135,0.642878406540807,0.4442226954542964,0.5231276526786627,0.611226037761962,0.5751425285711668,0.5425140293093144,0.5882933161587093,0.5390038187937469,0.5929886709218977,0.49347480306545405,0.5695521682068581,0.5103252563098263,0.4980846739586142,0.5505001511605746,0.5384728048710777,0.5047026980806981,0.5813512480563361,0.7219246496799954,0.5630520588102472,0.6275701635227192,0.5631319634416717,0.42611895365162017,0.6633046024015781,0.6386724013842191,0.46473926542344246,0.5983092277857444,0.456425808935259,0.4158755708991327,0.4514189457640247,0.5631618545151384,0.4325740050702182,0.4901161258232801,0.6230695450895644,0.6278943504870331,0.6753816899637645,0.5511342573945086,0.5682886821999933,0.42872319287536736,0.6768440378417917,0.4003445181650444,0.5514796940317035,0.43377775376132455,0.5530260554744758,0.34085851279606016,0.6437697982396892,0.5969911659422297,0.3401000676375032,0.6798443233310917,0.6228173069281749,0.7729624548345219,0.7311317320841896,0.5817963942787204,0.5790604712885584,0.5642709237277937,0.48421013803808716,0.35109437110719377,0.48414058468261106,0.38482890782335,0.6251127178062271,0.6431894788239968,0.6019776210281259,0.5232632778302626,0.5086594135872988,0.6050659748052323,0.606361238477443,0.5861295708318174,0.5810545777687591,0.41480884380486266,0.7097686188083984,0.5686843492847129,0.5487908618424988,0.41457843283245527,0.42138127018215005,0.6121330203604288,0.527999475935781,0.4832456896381661,0.6249368264021191,0.5432940549930867,0.5711623572692952,0.48759210775137307,0.6709920660844467,0.5192778125317865,0.6343124098335549,0.5384128087001754,0.5033757257695004,0.7048345730978861,0.4645199137949885,0.5938377214693191,0.42958004729776506,0.5858832175472787,0.50223057485942,0.6125103080527613,0.5168724098634689,0.5443039597203233,0.5019335079350219,0.6420066811093715,0.5686490429373389,0.6534271290774669,0.5724041900106401,0.533906222275798,0.5509820361249687,0.5372507440146038,0.5836930930556026,0.6442335495978504,0.5315385644586257,0.524300972252438,0.6010121457743608,0.5845914515302236,0.6173138120433855,0.6466318318393792,0.6612230534971639,0.6319598826653011,0.6891816775617413
