0.000015942074745711154,0.00001085176708790007,0.000014225427821086864,0.0000171174169541921,0.000011997252583349946,0.000014869481818619197,0.000013775708129074067,0.0000163852681408091,0.000012898246168252438,0.000016335138997838035,0.000017160983372881482,0.000013516069542674746,0.000015066086116196816,0.0000135791099877788,0.000014598910556836077,0.00001141102097569359,0.000013361296532297142,0.000013874085148915006,0.000011612259219450116,0.000016464835852275608,0.000018851064363658876,0.000014668153686820444,0.000010852045720912798,0.00001541325659851919,0.000017199379520698243,0.00001322267341251597,0.000011698743572766899,0.000014091088451884412,0.0000181383553411142,0.00001291099329862159,0.000015772458414353864,0.0000134683956923149,0.000015501539624828545,0.000012454214732815164,0.000013944004217487229,0.000010165004199333135,0.000013726966946482867,0.000013325448137036017,0.000014273531712616352,0.000014685032846068346,0.000015405235953961823,0.000013466310621403972,0.000013581392349788402,0.000011968236324160155,0.000010887662296782505,0.000013054852613400498,0.000015792813074945114,9.54094451449314e-6,0.000013225320666535898,0.000011054486918832383,0.000014243194455059941,0.000016990049220334475,0.000018124363367030358,0.000014081828237375193,0.00002082546439981693,0.000011345463620642698,0.00001582308909889903,9.736664449725824e-6,0.000016286347418744207,0.000011584348564279399,0.00001693002841914106,0.00001708763973162461,0.000010576374153490728,0.00001674329448739256,0.00001906137401185015,0.000011841626675776582,0.00001531584189949579,0.000016355284566910348,0.000016107363523469807,0.000015083872875627717,0.000014731341786767345,0.000015392003168317616,0.000012327200966234528,0.000014399302342888688,0.000012366262248340338,0.00001235193463563124,0.000014841050373030041,0.000016629778135191345,0.000013805003187632183,0.000018350689271565116,9.711936643564374e-6,0.000014800225216314237,0.000016657526597819343,0.000011837291563538817,0.000015541831551373894,0.00001210622972187083,0.000011437887248922514,0.00001512038238753005,0.00002031156365651529,0.00001389094449899253,0.000015419066193443213,0.000011496153068366968,0.00001454328736847408,0.000014548578859820724,0.000019575724613606515,0.000014737985731777305,0.000015503250902612946,0.000012954188640041198,0.000012505020587944725,0.00001615632255370852,0.000014469879776898414,0.000015732115818290208,0.000015150280563700115,0.00001612820340107177,0.00001836151533467951,0.000013569269864199313,0.000012204904808209145,0.000020279342734579216,0.00001650962507060755,0.000012308586229271318,0.000016412125772745105,0.000013054233761003393,0.000014756565256822878,0.000016448919644433542,0.000020370940483881487,0.000011413358076855894,0.000011612061399890167,0.000016371217960982182,8.737765159879848e-6,0.000015026370108920435,0.000017747446269450618,0.0000178945704054562,0.000010925565052644548,0.000013177834685467651,0.000011615395110698941,0.000013890806063430934,0.00001586399623408825,0.000010241730929516686,0.00001418594519383356,0.00001086763542025655,0.00001080940378631572,0.000015328576942655563,0.00001347867027592957,0.000013904593413559008,0.000012700249788528705,0.000016489682352971463,0.000012775154849196807,0.00001657670462244074,0.00001044852201254855,0.000013840399170630975,0.000017796070234635223,0.000014369809306770741,0.000017088286675036448,0.000014370679985620894,0.00001810190453549148,0.000015067182837011398,0.00001538018392788441,0.000016879371426395888,0.00001143347526811886,0.00001570548652776135,0.00001211632606431123,0.000013336573986169674,0.00001429614732809136,0.000014540469077749513,0.00001169885040598197,0.0000157967500758783,0.000017011307335483235,0.000016089402096155,0.000014940745688464504,0.000019695107942595407,0.00001140846414469925,0.000013274731617800743,0.000014068133651951907,0.000015726133142091825,0.000012490885092950006,0.00001361485550671115,0.000025322709831817293,0.000012169257138136455,0.000020667914802395514,0.000012958209867008261,0.000014392765160436334,0.000011135366777333781,0.000011407604988671218,0.00001412189943246268,0.00001561116314539209,0.000015108263801837054,0.000014865554717738341,0.000017133265607082532,0.000011434836758595895,0.000012410277795849498,0.000011487894471402147,0.000013178389488238531,0.000013159965907991898,0.000011615381586876903,0.000013126310407169345,8.943237117960795e-6,0.000012963571094678937,0.000017194423142918872,0.000017558274104989625,0.00001578512136619435,0.000017357517025780482,0.00001545122872852521,0.00001685935340807852,0.000014027865919017222,0.000013307789991087517,0.000014832627650012269,0.00001588409223659181,0.000016491571502479504,0.000011140448872379006,0.000014585296155784602,0.00002383521756738569,0.000016671582951396435,0.000012778967219803319,0.000013064895138287553,0.000015575184160921324,0.000015341927260664967,0.000015218293276338841,0.00001755300932789033,0.00001841572314530985,9.72356590599574e-6,0.000012751108484861845,0.000011891373348940829,0.000015785615418293883,0.000015611388798600557,0.000017059641696489582,0.000017303087448610446,0.000014070782327797348,0.000014363538867496707,0.000015812805685577804,0.000014734708327299746,0.000013449769544139764,8.822701096314148e-6,0.000010926298014939564,0.000013674340999210673,0.000014540919304275899,0.000011812995143991545,0.00001376198664007659,0.000015130855130166546,0.000012315359348317882,0.000019100773808076202,0.00001566513629788361,9.976462481022255e-6,0.00001428036753002009,0.000011169552543516207,0.000016079216573401282,0.000019202927209732262,0.000018193060524692747,0.000016268733653909797,0.000018677668357985825,0.000015739434703259194,0.000013679971285909163,0.000012413846012258338,0.000017965104896621993,0.000014104093905046508,7.561478880619744e-6,0.000017517880268371706,0.000013215747425568778,0.000014728092276546127,0.000014629668182705795,0.0000205639788491543,0.00001681038004955249,0.000011454644647919251,0.000014746379522853647,0.00001485859520226594,0.000011247416993387093,0.00001538293738206977,0.000015290251213559457,0.000018142898690005456,0.000017858489874928956,0.000012189966775562562,0.000012312461437655252,0.000017934179517787657,0.00001419807740467264,0.000015895985029765264,0.000014469589896211107,0.000014831493474065693,0.000014064300238078614,0.00001416226444199817,0.000014866448663148607,0.00001599008878716267,0.00001288352541603438,0.000012685891484232743,0.000013869807165555774,0.000017690754399357953,0.00001411054944291374,0.000019187240034231774,0.000014358970863300705,9.692563377473604e-6,0.000011837565644558796,0.000016790083591971558,0.00001389057954087709,0.00001535260560297622,0.000013618434845078828,0.00001850697252728658,0.000014448041010502624,0.000012835121015152348,0.00001763489869828387,0.000011977265170245698,0.000014790450498766725,0.000014983243168246178,0.000014885508550693004,0.000014554717246598423,0.000012491177513394127,9.37277760914916e-6,0.00001295391564188877,0.00001853256131317098,0.000015963119564331474,0.0000168800008838885,0.000014394489845612987,0.000013568439418446994,0.000014201008515806572,0.000014556326047987694,0.000017239401809986697,0.000013767790155486799,0.0000138547221721754,0.000012736348347060793,0.000018992710945041597,0.000020884200805111785,0.000012054717458176179,0.0000117049134413586,0.000013619642864493238,0.000013782792017992678,0.000014729421305757975,0.000014998262191155071,0.000013667135605128067,0.000012596383695059072,0.000018795261764418134,0.000017506372054387798,0.000015447909997188222,0.000014514407652114029,0.000010250628594930453,0.00001592154576428956,0.000013342332968419154,0.000012989142673616737,0.000014589421714050477,8.415166467640538e-6,0.00001535747070117001,0.000014377941338208662,0.0000131912985610924,0.000014587577964073144,0.00001648848986678718,0.000018658592229084925,0.000010453837518208781,0.000012188909520320727,0.00001487673366112823,0.000016144854231636805,0.000013487674166596185,0.00001659167733441516,0.00001285123694501104,0.000011582282151148906,0.000011927799388251258,0.00001769963047870476,0.000012342352885757977,0.000013876883992223186,0.000013178526921366865,0.00001427477820027797,0.000012139435659377748,0.000015777537080602548,0.00002032622922871405,0.00001107883406076085,0.000013994014610158163,0.000015230233881511099,0.00001658650712362659,0.000016234256349771137,0.000013921046401301796,0.000013504509522487361,0.000016292499752081622,0.000016146970829427843,0.00001255521794238228,0.000011534058499631361,0.000013913730290042784,0.00001429946708841911,0.000019995801816079574,0.000014592845487605165,0.000012068094606261241,0.000014942218586581605,0.000011058640884791349,0.000017702965244524677,0.00001355015772271643,0.000012734649718996444,0.000013072134971609586,0.000011791629894078926,0.00001064295097175568,0.000015575364743260334,0.000010132271771212711,0.000015831593186308468,0.000021598749956603416,0.000011729555631061544,0.000013141862506228209,0.000016310936524024815,0.00001578075124206905,0.000011716148248673792,0.000015038113508993314,0.000016750616355613284,0.000014430057890335389,0.00001466035129483311,0.000010605810595111698,0.000012854527958687649,0.000017722812619494716,0.000019142059506371683,0.000019165797001832712,0.000014362615861638577,0.00001291488113564916,0.000017419544217794416,0.000014921617041167173,0.00001149379020281455,0.000014151190920194322,0.000011394412096076963,0.000013074701753856492,0.000014689164888473617,0.000013217674577166964,0.000014409345740090498,0.000016996429402000663,0.000015028306870465585,0.000015091408338106502,0.000016001834699721794,0.000014153493531968367,0.000014445439092197138,0.000011634771627463444,0.000016956992378452998,0.000013143289123348793,0.000013025170915318407,0.000013654850528991998,0.000012833638500870976,0.000015190722807033971,0.000014949757833930762,0.000012826509411512327,0.000011516526728504078,0.000016645832255045456,0.000012139653211096745,0.000012303962200976802,0.000016647864333981397,0.00001732107883472123,0.000013505944110969633,0.00001249953938434839,9.988542327775863e-6,0.000018322135649298816,0.000012847977038603366,0.000015007501228612325,0.000013441848397056301,0.000015880714149488332,0.000014812239144632983,0.00001470905758767505,0.000015961785451045023,0.000011721411813718104,0.00001812935231543471,0.000014851712751805593,0.00001083905482156464,0.00001080366593003147,0.000013806295338496412,0.00001326902894013565,0.000012956091790947494,0.00001947548570793252,0.000011802211162663765,0.000011934230221216893,0.000012929458815950832,0.000012862425887797312,0.000014243776656473316,0.000012084232734140038,0.000016253978378082897,9.222821245619622e-6,0.000010867092127146475,0.00001739037874362991,0.000018032165296277052,0.000013773527346691844,0.000010695220142725951,0.000012095311256443303,0.000014784471978290309,0.00001576557770218843,0.00001184247512943634,0.000011169470939929776,0.000011701553824236019,0.000013994002113677323,0.000021728117716600725,0.000015497149461525568,0.000012574094629525783,0.00001185561368554302,0.000015673669789326385,0.000016274176493069993,0.000011760964025667112,0.000013121951378070728,0.000015529704388261664,0.00001405480572076876,0.000016064065574024865,0.000014291742435421,0.000011832839169170675,0.000013285734378719766,0.000013087362681484314,0.00001478156975591241,0.000014292637290583144,0.00001640794484023387,0.000020258236228765463,0.000013044058470081915,0.00001752933142572565,0.000014169743778160917,0.000014983078953974254,0.000012231909259628856,0.000014545945651491994,0.000012267054974948394,0.000016124761361303427,0.0000177239608885256,0.000010163354505449292,0.000020576326470110305,0.000014862547440764815,0.00001281445535315667,0.000013387563119314829,0.000016791459300276017,0.00001123545143155204,0.00001560420520824455,0.000012873901895114944,0.00001999373327874083,0.000019011198467958385,0.000019925791860636,0.000015357306654734438,0.000014932737615201944,9.992855241591214e-6,0.000010376967813135433,0.000010815424969719563,0.000015236569814433662,0.000010442540691699949,0.000011985962019538622,0.000020744440762893082,0.000016877399875610307,0.000017086348659729294,0.00001106890128678989,0.00001330730562186492,0.000012272327958758328,0.000017672240715338293,0.000013106053121337235,0.000010367291297952948,0.000012788641911328511,0.000011470309253336611,0.000020375934335010474,0.000019322098575795065,0.00001837620746159094,0.000010518089153211685,0.000015134765968791474,0.000011948885612924287,0.00001125217339824013,9.659628248280022e-6,0.0000189778191723635,0.000011249966544311035,0.000014297853878389435,0.000012807306894211234,0.000014674078375272432,0.00001599818035846555,0.000014679623104726275,0.00001345647717015797,0.000014842175173258756,0.000015626076673652656,0.00001447528996786111,0.000013534094170309452,0.000013019233344075067,0.00001790056024336437,0.000015095250671280711,0.000012389941667998805,0.000016147020192202683,0.000013835122179773898,0.000012663018324803382,0.000016769691910165425,0.000015220959849231055,0.000014218508994489885,0.000011418047720194732,0.000015074847020379533,0.00001581210161838787,0.000012074318117787795,0.00001168867400782586,9.796488737188306e-6,0.000020837104329695047,0.000013867378385796362,0.000016787440099863444,0.000013171409243459663,0.000011112525847967015,0.000011599942974233644,0.000013573075373017574,0.000011941555564187146,0.000013587476866475483,0.000013272340252878669,0.000013347324234334468,0.000016777983333090493,0.000011534328467836479,0.00001337936058090072,0.000021435625674501667,0.0000127812085518622,0.00001419106990454412,0.000011593419425282415,0.000011231210792117127,0.000015495058158412758,0.000011329381854325638,0.000010674525499517412,0.000014188365293492134,0.000018748782945326516,0.00001188742260879534,0.000016387432485806934,0.000012620202437991654,0.00001379250278957421,0.000017230228870637597,0.000020066620751005137,0.000012402956443315428,0.000014182515351109176,0.0000152466118916823,0.000014605407061430773,0.000021312611478365682,0.000013751360932253536,0.000015448069439473765,0.000011444700200747465,0.000010328195894295355,0.000014651836228302186,0.000017823607584340338,0.000013256909465556963,0.000015855498539126475,0.00001601408742834958,0.000014130209829081677,0.000013755968043646155,0.000014719605996542339,0.000016495419077776134,0.00001276711995387203,0.000014074179422868221,0.000018103909923753074,0.000013864225349979713,0.0000182086872266274,0.000018177340263003577,0.000018253143991404652,0.000017036915121851175,0.000013242039717469615,0.000016446088689030114,0.000018315141645412782,0.000014200893931224528,0.000018157969310834393,0.000013164732505860043,0.00001232112047906045,0.000014218977654607869,0.000019175851035059524,0.000015596528056012153,0.000015880231040801278,0.000012555824663264828,0.000011908080446118007,0.000014591460751272779,0.000016382918459854527,0.00001670421715310866,0.000013957550848743537,0.000017073761290552673,0.000015641579210643337,0.000014293415768053881,0.00001264897911727971,0.000016855933467824865,0.000011766800705468951,0.000014819198644262014,0.000016297010925900928,0.000010790606434975363,0.000014368274044031973,0.00001559915680923103,0.000015450651959513048,0.000018411228519882064,0.000015482454113575538,0.000019309135071688434,0.000013859848204181761,0.00001569653030573954,0.000018426207547765872,0.00001654534705020257,0.00001490261968594982,0.000012179120091927284,0.000014610239997166147,0.00001603380278041542,0.000015945274264829398,0.00002195060001696708,0.00001546335306818123,0.000016262676453050866,0.000014132385675652208,9.10906680934341e-6,0.000019557326143126245,0.000012707589182731358,0.000017593891996217377,0.000012538564894785807,0.000017699843818651333,0.000014548846387694506,0.000012923626813501356,0.000014635760544877322,0.000020311503285655063,0.000013831665651458807,0.00001291490281042178,0.000017468170079661078,0.000012582462512533702,0.000013374479611676696,0.000014321736834065817,0.000012637661073458434,0.000016515319503214494,0.00001683878393396611,0.00001372687999320095,0.000010606945924879817,0.000012837678177570607,0.000016459527429008037,0.000012248954871652805,0.000017337937025793332,0.000013747071007472736,0.000011955902907444557,0.000017158450914238718,0.00001477173754128266,0.00001737443813479673,0.000013510573696660362,0.00001736763404778953,0.00001793623668025144,0.00001489094430616087,0.000015635164936541034,0.000014021670818227245,0.000014341882410152645,0.000015980325188010247,0.000020839162859433982,0.000016202885617489864,0.000013243600850127834,0.00001770869439238101,0.000011552122442688886,0.000010957299482025505,0.000015250681295957785,0.000015793816130082267,0.000010051479375428085,0.000012772236726092609,0.000016357698153450944,0.00001685613201353647,0.00001558900639289574,0.000010613564566333551,0.000012365880123598395,0.000013784500085579164,0.000011975661664866797,0.000016685221258298426,0.000015097659083697908,0.00001788370451506044,0.000015320188977146122,0.000013609068675430515,0.000012720096198656204,0.0000122869781946557,0.000014923311543265834,0.00002150045619819018,0.000013109958512072194,0.000015154570940363352,0.00001658499488307291,0.00001546741333381717,0.0000130373887770698,0.000015076872330800862,0.000012657740122399824,0.00001640735250853367,0.00001216873357400034,0.000013456119815168437,0.000013673999870631206,0.00001549765636855258,0.00001920628603975329,0.000015068847113020247,0.000013695763145386767,0.00001962384427716742,0.000016429354572125114,0.000012763823143860819,0.000016873264069553563,0.000015448123005272165,0.000013232076640033361,0.000011695588876914607,0.000018032015801111602,0.000018840208383381828,0.000018215213207000893,0.000012460475178901045,0.0000162217209325467,0.000015700875334814837,0.000012031947519894728,0.000011053199249734886,0.000014863361082642444,0.00001182888713256293,0.000016921080989464314,0.000017858523154347904,0.00001644694549082518,0.000011811105817508777,0.000015712233690559886,0.000014698781272240703,0.0000147260580228131,0.000012769048931221992,0.00001533337105908024,0.000015166144976307811,0.000015856076355127802,0.000018974709357575458,0.000012479858249705356,0.00001565546120833168,0.000015636612249294974,0.00001456582684436624,0.000011329385834468598,0.000012640697878505687,0.000015954298566091924,0.000013148049384346078,0.000015055311305955283,0.00001508878276941069,0.000013498682419581186,0.00001468492823839995,0.000011697261825635439,0.000010969717986209367,0.000011951853035101186,0.00001803674079148476,0.000010936089095509773,0.000017083945473473603,0.00001574776127941038,0.00001261587713824193,0.00001014226127939641,0.000015012701679021259,0.000013397497935901046,0.000012704968965471947,0.00002019015863025794,0.000012955478183928158,0.000013190951791504829,0.000014324801279897377,0.000013553055764846138,0.00001919828858815722,0.000017531902777853194,0.000011590798964031855,0.00001135124428086869,0.000018784747575570084,0.0000145190151657092,0.00001533960290209678,0.00001439959059643503,0.000013873613164280766,0.000016209834609447536,0.00001419546281896427,0.000014212002086242002,0.00001899035292799315,0.000021018237633639465,0.000016502916597705822,0.000013993133684697098,0.000016851234571522988,0.00001298245291255949,0.000013358959626359577,0.000015473589477680975,0.000013812075413479693,0.000015329432730603027,0.000011783450788371565,0.000017010691368692586,9.812970092454655e-6,9.623089313796026e-6,0.00001145831239359003,0.000016462878997231097,0.00001651705308174133,0.000018549803563191236,0.00001513107827675971,0.000013681045286010908,0.000015741048722395988,0.00001677550067259625,0.000024230430610078245,0.000019793470488095062,0.000015384585079304104,0.000016894798311405196,0.000016610439598672502,0.00002575943532102482,0.000019535905357833775,0.000016347728662251188,0.000011212424448681658,0.000014808069743573902,0.00001974513156711529,0.000012739948479482073,0.000013148799672626803,0.00001271329317099956,0.000010124380944604456,0.00001548040744874531,0.000014529249724813268,0.000017804017080332602,0.000012781083693719788,0.000013492749661592605,0.000010138875280770496,0.000014654852108192817,0.00001799379714268363,0.00001560261933621004,0.000010657727499097896,0.000022172273581915525,0.000019080652879621765,0.000013859327729812827,0.00002216329130622071,0.000012949574195168952,0.000014457510799540795,0.000019869230731780903,0.000016209079842986938,0.000015114201935682004,0.000016119889973677408,0.000013071335528349929,0.000017403546457821612,9.481995353193955e-6,0.000013713317908449715,0.000017559768928911817,0.000015844567075219748,0.000014304500426821085,0.000015579645031275637,0.000012476440340454423,0.000010778603916849404,0.000015183967056351749,0.000017282154408904555,0.000016590085215907622,0.00001953688849846045,0.00001646447033980458,0.000016921080708051688,0.000016819656631311295,0.000013950427652504035,0.000017532823258729323,0.000015214573340323963,0.000019132479601680824,9.672758125109335e-6,0.00001479954743843941,0.000018909724431051247,0.000013127773955453167,0.00001844456937656551,0.00001320196157245308,0.000011391200943105603,0.000013097259971558205,0.00001748567055847229,0.000017307327447168652,0.000010820959068088396,0.00001089208637178796,0.00001690325777561228,0.0000104473899811756,0.000012023400683991142,0.000014352368149257804,0.00001310615006959012,0.000014248672540630176,9.760760300603611e-6,0.000017164040140155313,0.000014561513064412861,0.000016059728658944322,0.000017222106459318637,0.000016470468370030527,0.000018931736960740038,0.00001598178778665975,0.000015221320100680754,0.000018649710551852298,0.000013293695015375968,0.000015061102560852843,0.000012336583146052302,0.000014006928041540345,0.000022596822814692843,0.000013652361403290563,0.000013268845962979925,0.00001428147975650166,0.000013665346302414739,0.000015433712694595457,0.000016201065472773365,0.000014589585959220498,0.00001724094678834329,0.000011358537341004912,0.000014344068785930062,0.000013959629717404858,0.00001538303720510868,0.000015668015051957252,0.000014815663792197664,0.000011920538556219675,0.000010513884930198068,0.000012830340957951636,0.000024028409337496222,0.000014294442265403562,0.000017132084055605512,0.000013477517276169154,0.000015336643180020518,0.000023326238703454704,0.00001651177187085129,0.000016827380904559762,0.000011724640778736629,0.000013641297167889416,0.000014293371330004594,0.000018982623022244786,0.000010175546661924248,0.000010469143863143846,0.00001767733281871835,0.000016796728789964666,0.00001609317453563711,0.000012222774249121739,0.000011198708353070777,0.000014658895464716667,0.000015302215619546174,0.000012114480810994547,0.00001168350412126953,0.000011062208264879933,0.000013542544510423164,0.000018566783027070773,0.000015502091918781338,0.000012012740520601522,0.0000190105921416949,0.00002083099190563346,0.000011086581851253285,0.000010638001221726676,7.466706294712129e-6,0.000013069685676080574,0.000014466771222548987,0.000012553650187268391,0.000012357387119076489,0.000015283646311149194,0.00001710466312058974,0.000016188335343676437,0.000017436384868520883,0.000014134309126321592,0.0000199745916794035,0.000011498521933925496,0.000016853305547731,0.000016472658349717807,0.000020861979171947025,9.96256597094744e-6,0.000015541519404081684,0.000016152198972438844,0.000015749995356741817,0.000012803635857503922,0.000018233575137437068,0.00001358632467008278,0.000015631999670107463,8.926270227091785e-6,0.00001431539336468114,0.000014130138928875964,0.000016951420938232117,0.00001675925410937082,0.000010327362176158936,0.00001267347299044374,0.00001489332643768549,0.000019594614762949747
